,opendate,trade,changeratio,turnover,netamount,ratioamount,r0_net,r0_ratio,r0x_ratio,cnt_r0x_ratio,cate_ra,cate_na,close,high,low,open,yest,volumn,amount,total,circul
1843,2012-05-15,6.05,0.00331675,38.0856,-1806125.38,-0.184898,-1220000.0,-0.08315248,180.0,-2,-0.150083,-838887203.1,6.05,6.08,5.91,6.04,6.03,1634186,9768208.0,2595951787.0,2595951787.0
1844,2012-05-14,6.03,-0.0226904,49.9524,-3032182.99,-0.231823,-1220000.0,-0.08315248,180.0,-2,-0.150083,-838887203.1,6.03,6.25,6.0,6.24,6.17,2143371,13079718.0,2587370128.2,2587370128.2
1845,2012-05-11,6.17,-0.0206349,55.4585,-4338385.69,-0.295695,-1220000.0,-0.08315248,-103.937,-2,-0.150083,-838887203.1,6.17,6.28,6.1,6.23,6.3,2379628,14671841.0,2647441739.8,2647441739.8
1846,2012-05-10,6.3,-0.0277778,68.4128,-6287752.94,-0.338607,-1015740.0,-0.05469944,-116.923,-1,-0.150083,-838887203.1,6.3,6.47,6.23,6.43,6.48,2935478,18569478.0,2703222522.0,2703222522.0
1847,2012-05-09,6.48,0.0188679,115.007,-221529.09,-0.00695447,1076936.2,0.0329706,180.0,1,-0.150083,-838887203.1,6.48,6.58,6.26,6.35,6.36,4934770,31854186.0,2780457451.2,2780457451.2
1848,2012-05-08,6.36,0.00473934,43.4933,-1015048.66,-0.0864454,1076936.2,0.0329706,180.0,1,-0.150083,-838887203.1,6.36,6.37,6.21,6.32,6.33,1866225,11742083.0,2728967498.4,2728967498.4
1849,2012-05-07,6.33,0.0193237,81.919,157805.99,0.00707374,1076936.2,0.0329706,180.0,1,-0.150083,-838887203.1,6.33,6.43,6.22,6.23,6.21,3515006,22308697.0,2716095010.2,2716095010.2
1850,2012-05-04,6.21,0.0130506,36.151,820314.96,0.0853627,1076936.2,0.0329706,180.0,1,-0.150083,-838887203.1,6.21,6.23,6.1,6.13,6.13,1551178,9609756.0,2664605057.4,2664605057.4
1851,2012-05-03,6.13,0.00327332,46.1377,-263695.13,-0.021766,1076936.2,0.0329706,180.0,1,-0.150083,-838887203.1,6.13,6.19,6.07,6.1,6.13,1979688,12114997.0,2630278422.2,2630278422.2
1852,2012-05-02,6.13,0.00327332,56.1264,-1288905.52,-0.0871109,1076936.2,0.0329706,180.0,1,-0.150083,-838887203.1,6.13,6.22,6.03,6.2,6.11,2408289,14796144.0,2630278422.2,2630278422.2
1853,2012-04-27,6.11,-0.0255183,63.4831,-4980507.28,-0.299123,1076936.2,0.0329706,180.0,1,-0.150083,-838887203.1,6.11,6.28,6.01,6.24,6.27,2723951,16650376.0,2621696763.4,2621696763.4
1854,2012-04-26,6.27,-0.0263975,69.3418,-3538680.43,-0.187772,1076936.2,0.0329706,180.0,1,-0.150083,-838887203.1,6.27,6.49,6.21,6.4,6.44,2975337,18845606.0,2690350033.8,2690350033.8
1855,2012-04-25,6.44,0.0387097,86.9895,3886371.86,0.164223,1076936.2,0.0329706,142.655,1,-0.150083,-838887203.1,6.44,6.47,6.17,6.22,6.2,3732572,23665203.0,2763294133.6,2763294133.6
1856,2012-04-24,6.2,-0.0432099,122.727,-6381348.47,-0.195366,1076936.2,0.0329706,142.655,1,-0.150083,-838887203.1,6.2,6.45,6.04,6.45,6.48,5266026,32663528.0,2660314228.0,2660314228.0
1857,2012-04-23,6.48,-0.0498534,112.83,-6012975.56,-0.189046,-1137840.0,-0.03577338,-144.338,-3,-0.150083,-838887203.1,6.48,6.78,6.42,6.78,6.82,4841331,31806887.0,2780457451.2,2780457451.2
1858,2012-04-20,6.82,-0.00292398,98.7058,-191209.12,-0.00666406,-1842996.9,-0.0329151,180.0,-2,-0.150083,-838887203.1,6.82,6.91,6.6,6.83,6.84,4235297,28692576.0,2926345650.8,2926345650.8
1859,2012-04-19,6.84,0.0103397,131.057,-2532605.02,-0.0664027,-1842996.9,-0.0329151,180.0,-2,-0.150083,-838887203.1,6.84,6.9,6.63,6.65,6.84,5623427,38140096.0,2934927309.6,2934927309.6
1860,2012-04-18,6.84,0.0103397,131.057,-2532605.02,-0.0664027,-1842996.9,-0.0329151,180.0,-2,-0.150083,-838887203.1,6.84,6.9,6.63,6.65,6.77,5623427,38140096.0,2934927309.6,2934927309.6
1861,2012-04-17,6.77,0.0304414,186.017,-1483627.8,-0.0274595,-1842996.9,-0.0329151,180.0,-2,-0.150083,-838887203.1,6.77,6.94,6.46,6.57,6.57,7981670,54029759.0,2904891503.8,2904891503.8
1862,2012-04-16,6.57,0.0107692,90.4035,-2298782.43,-0.0907333,-1842996.9,-0.0329151,180.0,-2,-0.150083,-838887203.1,6.57,6.74,6.31,6.38,6.5,3879060,25335588.0,2819074915.8,2819074915.8
1863,2012-04-13,6.5,0.0433387,110.923,-1618745.48,-0.0525207,-1842996.9,-0.0329151,180.0,-2,-0.150083,-838887203.1,6.5,6.78,6.2,6.25,6.23,4759506,30821105.0,2789039110.0,2789039110.0
1864,2012-04-12,6.23,0.031457,62.1007,2821627.71,0.171503,-1842996.9,-0.0329151,180.0,-2,-0.150083,-838887203.1,6.23,6.25,6.01,6.09,6.04,2664634,16452329.0,2673186716.2,2673186716.2
1865,2012-04-11,6.04,-0.00165289,29.4491,-132470.01,-0.0174741,-1842996.9,-0.0329151,180.0,-2,-0.150083,-838887203.1,6.04,6.05,5.89,5.93,6.04,1263611,7580952.0,2591660957.6,2591660957.6
1866,2012-04-10,6.04,-0.00165289,41.2193,287666.79,0.0275147,-1842996.9,-0.0329151,180.0,-2,-0.150083,-838887203.1,6.04,6.05,5.78,6.0,6.05,1768649,10455005.0,2591660957.6,2591660957.6
1867,2012-04-09,6.05,-0.0194489,33.3932,-2647741.94,-0.303209,-1842996.9,-0.0329151,180.0,-2,-0.150083,-838887203.1,6.05,6.16,6.05,6.16,6.17,1432845,8732400.0,2595951787.0,2595951787.0
1868,2012-04-06,6.17,0.00325203,44.2253,-2275154.47,-0.195265,-1842996.9,-0.0329151,180.0,-2,-0.150083,-838887203.1,6.17,6.2,6.08,6.17,6.15,1897632,11651653.0,2647441739.8,2647441739.8
1869,2012-04-05,6.15,0.0199005,55.8313,-2448470.83,-0.167824,-1842996.9,-0.0329151,180.0,-2,-0.150083,-838887203.1,6.15,6.18,6.01,6.03,6.03,2395624,14589529.0,2638860081.0,2638860081.0
1870,2012-03-30,6.03,0.0151515,37.1245,255238.14,0.0267171,-1842996.9,-0.0329151,180.0,-2,-0.150083,-838887203.1,6.03,6.08,5.9,5.92,5.94,1592950,9553364.0,2587370128.2,2587370128.2
1871,2012-03-29,5.94,-0.0309951,42.7696,-950691.54,-0.0855476,-1842996.9,-0.0329151,180.0,-2,-0.150083,-838887203.1,5.94,6.23,5.81,6.11,6.13,1835170,11113012.0,2548752663.6,2548752663.6
1872,2012-03-28,6.13,-0.0655488,60.7882,-3535932.19,-0.215216,-1842996.9,-0.0329151,180.0,-2,-0.150083,-838887203.1,6.13,6.55,6.11,6.55,6.56,2608316,16429671.0,2630278422.2,2630278422.2
1873,2012-03-27,6.56,-0.0135338,32.4336,-3275218.65,-0.353968,-1842996.9,-0.0329151,180.0,-2,-0.150083,-838887203.1,6.56,6.74,6.55,6.68,6.65,1391669,9252870.0,2814784086.4,2814784086.4
1874,2012-03-26,6.65,0.00150602,40.2057,-2920288.68,-0.255235,-1842996.9,-0.0329151,180.0,-2,-0.150083,-838887203.1,6.65,6.67,6.56,6.66,6.64,1725156,11441558.0,2853401551.0,2853401551.0
1875,2012-03-23,6.64,-0.0432277,117.845,-8338131.52,-0.247237,-1842996.9,-0.0329151,180.0,-2,-0.150083,-838887203.1,6.64,6.88,6.58,6.88,6.94,5056519,33725238.0,2849110721.6,2849110721.6
1876,2012-03-22,6.94,-0.0557823,185.901,-9931447.09,-0.177371,-1842996.9,-0.0329151,-149.457,-2,-0.150083,-838887203.1,6.94,7.19,6.89,7.19,7.35,7976715,55992448.0,2977835603.6,2977835603.6
1877,2012-03-21,7.35,0.00961538,449.31,12364242.41,0.0859134,-14140830.31,-0.09825814,-84.4109,-1,-0.150083,-838887203.1,7.35,7.86,7.14,7.29,7.28,19279120,143915106.0,3153759609.0,3153759609.0
1878,2012-03-20,7.28,-0.0254351,68.8416,-5281440.66,-0.243908,16620941.9,0.22664742,180.0,15,-0.150083,-838887203.1,7.28,7.52,7.23,7.52,7.47,2953875,21653452.0,3123723803.2,3123723803.2
1879,2012-03-19,7.47,0.0550847,232.94,22990336.96,0.313502,16620941.9,0.22664742,76.3396,15,-0.150083,-838887203.1,7.47,7.51,6.97,7.0,7.08,9995072,73333910.0,3205249561.8,3205249561.8
1880,2012-03-16,7.08,0.0427099,87.7335,1000517.35,0.0386114,1574946.0,0.0607795,54.9042,14,-0.150083,-838887203.1,7.08,7.1,6.75,6.81,6.79,3764494,25912454.0,3037907215.2,3037907215.2
1881,2012-03-15,6.79,-0.0216138,76.2026,-1569787.82,-0.0704993,2083820.88,0.03371056,180.0,13,-0.150083,-838887203.1,6.79,7.05,6.67,6.94,6.94,3269723,22266719.0,2913473162.6,2913473162.6
1882,2012-03-14,6.94,-0.0672043,197.779,-5113626.55,-0.0827246,2083820.88,0.03371056,153.361,13,-0.150083,-838887203.1,6.94,7.55,6.71,7.55,7.44,8486372,61815076.0,2977835603.6,2977835603.6
1883,2012-03-13,7.44,0.0205761,167.624,13698151.85,0.260295,8470417.29,0.16095642,82.715,12,-0.150083,-838887203.1,7.44,7.5,7.17,7.28,7.29,7192478,52625532.0,3192377073.6,3192377073.6
1884,2012-03-12,7.29,-0.00136986,108.512,3719411.58,0.110396,7011133.48,0.20809851,90.3772,11,-0.150083,-838887203.1,7.29,7.34,7.16,7.2,7.3,4656086,33691414.0,3128014632.6,3128014632.6
1885,2012-03-09,7.3,0.00550964,76.6061,-2318743.39,-0.0975556,8741474.54,0.15556398,87.4475,10,-0.150083,-838887203.1,7.3,7.31,7.14,7.26,7.26,3287039,23768422.0,3132305462.0,3132305462.0
1886,2012-03-08,7.26,0.00693481,179.862,9335897.61,0.166142,8741474.54,0.15556398,87.4475,10,-0.150083,-838887203.1,7.26,7.42,7.1,7.1,7.21,7717571,56192151.0,3115142144.4,3115142144.4
1887,2012-03-07,7.21,0.03,275.67,16531686.37,0.193675,16984868.31,0.19898465,81.4264,9,-0.150083,-838887203.1,7.21,7.56,6.86,6.94,7.0,11828530,85357678.0,3093687997.4,3093687997.4
1888,2012-03-06,7.0,0.0144928,142.412,9851928.01,0.233373,11755980.0,0.27847571,87.0208,8,-0.150083,-838887203.1,7.0,7.06,6.74,6.85,6.9,6110668,42215460.0,3003580580.0,3003580580.0
1889,2012-03-05,6.9,0.00436681,115.826,1607884.26,0.0473224,1012771.2,0.02055325,90.0,7,-0.150083,-838887203.1,6.9,6.92,6.75,6.86,6.87,4969902,33977234.0,2960672286.0,2960672286.0
1890,2012-03-02,6.87,0.00733138,169.096,4893000.85,0.0992989,1012771.2,0.02055325,90.0,7,-0.150083,-838887203.1,6.87,6.94,6.65,6.89,6.87,7255634,49275469.0,2947799797.8,2947799797.8
1891,2012-03-01,6.87,0.00733138,68.8477,4095423.64,0.20372,1422752.0,0.05307816,180.0,6,-0.150083,-838887203.1,6.87,6.89,6.7,6.82,6.82,2954137,20103153.0,2947799797.8,2947799797.8
1892,2012-02-29,6.82,-0.00146413,84.598,1030250.06,0.0417706,1422752.0,0.05307816,180.0,6,-0.150083,-838887203.1,6.82,6.96,6.6,6.9,6.83,3629954,24664469.0,2926345650.8,2926345650.8
1893,2012-02-28,6.83,-0.00870827,91.3511,2949537.01,0.110037,1422752.0,0.05307816,99.3172,6,-0.150083,-838887203.1,6.83,6.97,6.7,6.81,6.89,3919720,26804850.0,2930636480.2,2930636480.2
1894,2012-02-27,6.89,0.0268256,132.082,9177609.38,0.237741,3537007.6,0.09162432,73.6811,5,-0.150083,-838887203.1,6.89,6.94,6.66,6.71,6.71,5667411,38603371.0,2956381456.6,2956381456.6
1895,2012-02-24,6.71,0.0105422,61.667,3609126.25,0.205385,391698.0,0.01913686,85.3322,4,-0.150083,-838887203.1,6.71,6.72,6.55,6.6,6.64,2646024,17572487.0,2879146527.4,2879146527.4
1896,2012-02-23,6.64,0.00758725,72.3157,-575810.61,-0.0280868,391698.0,0.01913686,85.3322,4,-0.150083,-838887203.1,6.64,6.67,6.53,6.59,6.59,3102943,20501102.0,2849110721.6,2849110721.6
1897,2012-02-22,6.59,0.0280811,66.9007,4939138.05,0.264555,391698.0,0.01913686,85.3322,4,-0.150083,-838887203.1,6.59,6.61,6.36,6.42,6.41,2870595,18669631.0,2827656574.6,2827656574.6
1898,2012-02-21,6.41,0.0015625,75.7731,-1211966.73,-0.059212,391698.0,0.01913686,85.3322,4,-0.150083,-838887203.1,6.41,6.45,6.18,6.42,6.4,3251294,20468250.0,2750421645.4,2750421645.4
1899,2012-02-20,6.4,-0.0168971,62.0275,-7095222.56,-0.411312,1625925.0,0.04999353,180.0,3,-0.150083,-838887203.1,6.4,6.62,6.39,6.6,6.51,2661495,17250225.0,2746130816.0,2746130816.0
1900,2012-02-17,6.51,-0.0151286,62.7503,-5384207.4,-0.306972,1625925.0,0.04999353,180.0,3,-0.150083,-838887203.1,6.51,6.61,6.42,6.56,6.61,2692510,17539750.0,2793329939.4,2793329939.4
1901,2012-02-16,6.61,0.0328125,116.349,567796.93,0.0174585,1625925.0,0.04999353,56.7217,3,-0.150083,-838887203.1,6.61,6.65,6.31,6.31,6.4,4992317,32522710.0,2836238233.4,2836238233.4
1902,2012-02-15,6.4,0.0272873,75.1434,-410219.83,-0.0201565,2368000.0,0.14338333,180.0,2,-0.150083,-838887203.1,6.4,6.44,6.15,6.22,6.23,3224275,20351763.0,2746130816.0,2746130816.0
1903,2012-02-14,6.23,0.00322061,53.3972,-3374069.99,-0.23741,2368000.0,0.14338333,180.0,2,-0.150083,-838887203.1,6.23,6.32,6.1,6.21,6.21,2291182,14212019.0,2673186716.2,2673186716.2
1904,2012-02-13,6.21,0.0130506,46.277,2222844.0,0.181639,2368000.0,0.14338333,180.0,2,-0.150083,-838887203.1,6.21,6.27,5.99,6.05,6.13,1985668,12237688.0,2664605057.4,2664605057.4
1905,2012-02-10,6.13,0.0165837,41.1369,1215570.6,0.112757,2368000.0,0.14338333,180.0,2,-0.150083,-838887203.1,6.13,6.19,6.0,6.02,6.03,1765115,10780455.0,2630278422.2,2630278422.2
1906,2012-02-09,6.03,-0.00165563,49.3911,-726005.72,-0.0563253,2368000.0,0.14338333,180.0,2,-0.150083,-838887203.1,6.03,6.15,5.98,6.02,6.04,2119287,12889514.0,2587370128.2,2587370128.2
1907,2012-02-08,6.04,0.0342466,50.0252,604098.88,0.0473541,2368000.0,0.14338333,180.0,2,-0.150083,-838887203.1,6.04,6.05,5.75,5.84,5.84,2146498,12757052.0,2591660957.6,2591660957.6
1908,2012-02-07,5.84,-0.0282862,40.4347,-4118841.04,-0.407666,2368000.0,0.14338333,180.0,2,-0.150083,-838887203.1,5.84,5.99,5.75,5.89,6.01,1734984,10103461.0,2505844369.6,2505844369.6
1909,2012-02-06,6.01,-0.0179739,58.2416,-3847932.66,-0.254734,2368000.0,0.14338333,180.0,2,-0.150083,-838887203.1,6.01,6.15,5.98,6.11,6.12,2499048,15105691.0,2578788469.4,2578788469.4
1910,2012-02-03,6.12,0.0372881,63.7204,6569600.18,0.397792,2368000.0,0.14338333,75.4226,2,-0.150083,-838887203.1,6.12,6.21,5.84,5.89,5.9,2734132,16515169.0,2625987592.8,2625987592.8
1911,2012-02-02,5.9,0.0225303,28.8212,1439052.7,0.198885,1054462.2,0.14082358,180.0,1,-0.150083,-838887203.1,5.9,5.94,5.74,5.83,5.77,1236670,7235593.0,2531589346.0,2531589346.0
1912,2012-02-01,5.77,-0.00517241,28.0295,-1527293.18,-0.218217,1054462.2,0.14082358,180.0,1,-0.150083,-838887203.1,5.77,5.9,5.73,5.77,5.8,1202700,6998976.0,2475808563.8,2475808563.8
1913,2012-01-31,5.8,-0.0169492,22.1257,-1426147.28,-0.260299,1054462.2,0.14082358,96.863,1,-0.150083,-838887203.1,5.8,5.84,5.7,5.79,5.8,949374,5478885.0,2488681052.0,2488681052.0
1914,2012-01-30,5.8,-0.0169492,29.9265,-346431.87,-0.046266,1054462.2,0.14082358,96.863,1,-0.150083,-838887203.1,5.8,5.91,5.73,5.9,5.9,1284093,7487824.0,2488681052.0,2488681052.0
1915,2012-01-20,5.9,0.0296684,72.51,166480.67,0.00915768,-2606203.0,-0.16242164,-77.4468,-3,-0.150083,-838887203.1,5.9,5.97,5.64,5.73,5.73,3111282,18179354.0,2531589346.0,2531589346.0
1916,2012-01-19,5.73,0.0361664,66.6159,-1510105.13,-0.0941115,-2606203.0,-0.16242164,-77.4468,-3,-0.150083,-838887203.1,5.73,5.78,5.42,5.51,5.53,2858374,16045910.0,2458645246.2,2458645246.2
1917,2012-01-18,5.53,-0.0125,48.9077,-4097390.07,-0.349636,-1112469.0,-0.09492848,-97.5014,-2,-0.150083,-838887203.1,5.53,5.8,5.48,5.58,5.6,2098547,11719022.0,2372828658.2,2372828658.2
1918,2012-01-17,5.6,0.074856,44.7534,1714434.45,0.165331,-1172586.0,-0.06522028,180.0,-1,-0.150083,-838887203.1,5.6,5.62,5.16,5.24,5.21,1920290,10369701.0,2402864464.0,2402864464.0
1919,2012-01-16,5.21,-0.0206767,28.9826,-1023948.87,-0.157696,-1172586.0,-0.06522028,180.0,-1,-0.150083,-838887203.1,5.21,5.33,5.02,5.27,5.32,1243595,6493201.0,2235522117.4,2235522117.4
1920,2012-01-13,5.32,-0.0633803,47.0975,-1599747.58,-0.144813,-1172586.0,-0.06522028,180.0,-1,-0.150083,-838887203.1,5.32,5.75,5.28,5.71,5.68,2020875,11046952.0,2282721240.8,2282721240.8
1921,2012-01-12,5.68,0.00888099,72.2535,-882041.99,-0.04906,-1172586.0,-0.06522028,-90.0,-1,-0.150083,-838887203.1,5.68,5.94,5.67,5.67,5.68,3100275,17978857.0,2437191099.2,2437191099.2
1922,2012-01-11,5.68,0.00888099,57.9663,853395.9,0.0601501,1072495.9,0.15355477,180.0,1,-0.150083,-838887203.1,5.68,5.83,5.58,5.65,5.63,2487236,14187769.0,2437191099.2,2437191099.2
1923,2012-01-10,5.63,0.0484171,56.761,1504597.82,0.112153,1072495.9,0.15355477,180.0,1,-0.150083,-838887203.1,5.63,5.64,5.32,5.33,5.37,2435516,13415635.0,2415736952.2,2415736952.2
1924,2012-01-09,5.37,0.0447471,49.0731,-704586.33,-0.0634703,1072495.9,0.15355477,180.0,1,-0.150083,-838887203.1,5.37,5.55,5.04,5.11,5.14,2105642,11101031.0,2304175387.8,2304175387.8
1925,2012-01-06,5.14,0.00390625,26.0531,655793.88,0.117097,1072495.9,0.15355477,180.0,1,-0.150083,-838887203.1,5.14,5.15,4.84,5.07,5.12,1117896,5600411.0,2205486311.6,2205486311.6
1926,2012-01-05,5.12,-0.088968,42.0921,-661396.61,-0.069286,1072495.9,0.15355477,180.0,1,-0.150083,-838887203.1,5.12,5.6,5.06,5.6,5.62,1806101,9545887.0,2196904652.8,2196904652.8
1927,2012-01-04,5.62,-0.0105634,13.1578,-1671433.62,-0.520108,1072495.9,0.15355477,180.0,1,-0.150083,-838887203.1,5.62,5.78,5.59,5.71,5.68,564580,3213629.0,2411446122.8,2411446122.8
1928,2011-12-30,5.68,0.0124777,9.68538,248002.9,0.104982,1072495.9,0.15355477,180.0,1,-0.150083,-838887203.1,5.68,5.71,5.61,5.61,5.61,415583,2362329.0,2437191099.2,2437191099.2
1929,2011-12-29,5.61,-0.00707965,11.8188,183982.06,0.0642289,1072495.9,0.15355477,180.0,1,-0.150083,-838887203.1,5.61,5.7,5.6,5.64,5.65,507123,2864474.0,2407155293.4,2407155293.4
1930,2011-12-28,5.65,-0.0105079,20.5046,-64684.32,-0.0132756,1072495.9,0.15355477,180.0,1,-0.150083,-838887203.1,5.65,5.69,5.44,5.65,5.71,879818,4872413.0,2424318611.0,2424318611.0
1931,2011-12-27,5.71,-0.00868056,20.9069,-1723742.1,-0.337374,1072495.9,0.15355477,180.0,1,-0.150083,-838887203.1,5.71,5.81,5.6,5.8,5.76,897080,5109296.0,2450063587.4,2450063587.4
1932,2011-12-26,5.76,-0.0153846,10.3394,180602.86,0.0696013,1072495.9,0.15355477,180.0,1,-0.150083,-838887203.1,5.76,5.92,5.76,5.85,5.85,443644,2594820.0,2471517734.4,2471517734.4
1933,2011-12-23,5.85,0.00688468,18.3147,429070.23,0.0928187,1072495.9,0.15355477,180.0,1,-0.150083,-838887203.1,5.85,5.96,5.78,5.83,5.81,785851,4622668.0,2510135199.0,2510135199.0
1934,2011-12-22,5.81,-0.0185811,20.1073,-55374.7,-0.0111101,1072495.9,0.15355477,180.0,1,-0.150083,-838887203.1,5.81,5.95,5.66,5.95,5.92,862771,4984196.0,2492971881.4,2492971881.4
1935,2011-12-21,5.92,-0.014975,22.5537,-437863.21,-0.0747176,1072495.9,0.15355477,180.0,1,-0.150083,-838887203.1,5.92,6.15,5.9,6.08,6.01,967740,5860240.0,2540171004.8,2540171004.8
1936,2011-12-20,6.01,0.00166667,19.1166,-843658.0,-0.170351,1072495.9,0.15355477,180.0,1,-0.150083,-838887203.1,6.01,6.09,5.94,6.03,6.0,820259,4952470.0,2578788469.4,2578788469.4
1937,2011-12-19,6.0,-0.0228013,36.4156,-3486739.39,-0.376288,1072495.9,0.15355477,180.0,1,-0.150083,-838887203.1,6.0,6.08,5.78,6.05,6.14,1562532,9266139.0,2574497640.0,2574497640.0
1938,2011-12-16,6.14,0.0319328,26.9853,2809768.21,0.402289,1072495.9,0.15355477,78.2524,1,-0.150083,-838887203.1,6.14,6.16,5.91,5.99,5.95,1157895,6984452.0,2634569251.6,2634569251.6
1939,2011-12-15,5.95,-0.0277778,32.4252,933767.69,0.11186,-2433362.6,-0.10748415,180.0,-4,-0.150083,-838887203.1,5.95,6.18,5.89,6.14,6.12,1391309,8347682.0,2553043493.0,2553043493.0
1940,2011-12-14,6.12,-0.0160772,22.1304,-1379947.14,-0.235665,-2433362.6,-0.10748415,180.0,-4,-0.150083,-838887203.1,6.12,6.26,6.06,6.14,6.22,949578,5855535.0,2625987592.8,2625987592.8
1941,2011-12-13,6.22,-0.0618401,42.1837,-1828225.03,-0.160805,-2433362.6,-0.10748415,180.0,-4,-0.150083,-838887203.1,6.22,6.62,6.1,6.62,6.63,1810030,11369193.0,2668895886.8,2668895886.8
1942,2011-12-12,6.63,-0.0235641,14.5518,27362.81,0.00655884,-2433362.6,-0.10748415,180.0,-4,-0.150083,-838887203.1,6.63,6.82,6.56,6.79,6.79,624392,4171899.0,2844819892.2,2844819892.2
1943,2011-12-09,6.79,-0.0102041,19.7668,-384044.76,-0.0672239,-2433362.6,-0.10748415,180.0,-4,-0.150083,-838887203.1,6.79,6.87,6.59,6.87,6.86,848158,5712916.0,2913473162.6,2913473162.6
1944,2011-12-08,6.86,-0.00290698,22.4609,-1814809.97,-0.274707,-2433362.6,-0.10748415,180.0,-4,-0.150083,-838887203.1,6.86,6.94,6.78,6.88,6.88,963758,6606336.0,2943508968.4,2943508968.4
1945,2011-12-07,6.88,0.00291545,13.3942,-535312.74,-0.135212,-2433362.6,-0.10748415,180.0,-4,-0.150083,-838887203.1,6.88,6.93,6.8,6.93,6.86,574722,3959065.0,2952090627.2,2952090627.2
1946,2011-12-06,6.86,-0.021398,24.4573,-1420111.24,-0.196343,-2433362.6,-0.10748415,180.0,-4,-0.150083,-838887203.1,6.86,7.08,6.8,7.01,7.01,1049422,7232824.0,2943508968.4,2943508968.4
1947,2011-12-05,7.01,-0.0488467,31.6635,-1974969.19,-0.204818,-2433362.6,-0.10748415,180.0,-4,-0.150083,-838887203.1,7.01,7.42,6.94,7.37,7.37,1358626,9642536.0,3007871409.4,3007871409.4
1948,2011-12-02,7.37,-0.0315375,33.0709,-2024102.43,-0.191801,-2433362.6,-0.10748415,180.0,-4,-0.150083,-838887203.1,7.37,7.59,7.35,7.59,7.61,1419017,10553143.0,3162341267.8,3162341267.8
1949,2011-12-01,7.61,0.0242261,53.6689,-3966054.2,-0.226421,-2433362.6,-0.10748415,180.0,-4,-0.150083,-838887203.1,7.61,7.78,7.49,7.52,7.43,2302841,17516273.0,3265321173.4,3265321173.4
1950,2011-11-30,7.43,-0.0474359,30.5351,-3448286.46,-0.347918,-2433362.6,-0.10748415,180.0,-4,-0.150083,-838887203.1,7.43,7.8,7.38,7.8,7.8,1310210,9911205.0,3188086244.2,3188086244.2
1951,2011-11-29,7.8,0.012987,36.7142,1047455.64,0.0857444,-2433362.6,-0.10748415,180.0,-4,-0.150083,-838887203.1,7.8,7.84,7.67,7.83,7.7,1575344,12216026.0,3346846932.0,3346846932.0
1952,2011-11-28,7.7,-0.021601,47.2233,-4921730.39,-0.317271,-2433362.6,-0.10748415,180.0,-4,-0.150083,-838887203.1,7.7,7.85,7.55,7.79,7.87,2026271,15512717.0,3303938638.0,3303938638.0
1953,2011-11-25,7.87,-0.0100629,66.6723,1204318.56,0.053196,-2433362.6,-0.10748415,-95.3486,-4,-0.150083,-838887203.1,7.87,8.2,7.86,7.91,7.95,2860794,22639270.0,3376882737.8,3376882737.8
1954,2011-11-24,7.95,0.00252207,66.3358,-8817471.76,-0.397803,-5060988.0,-0.22832817,-89.3671,-3,-0.150083,-838887203.1,7.95,8.0,7.6,7.81,7.93,2846356,22165413.0,3411209373.0,3411209373.0
1955,2011-11-23,7.93,-0.00125945,29.9583,-1731142.89,-0.171066,-1032000.0,-0.06041542,180.0,-2,-0.150083,-838887203.1,7.93,7.96,7.77,7.93,7.94,1285461,10119766.0,3402627714.2,3402627714.2
1956,2011-11-22,7.94,-0.016109,34.2311,-2801471.59,-0.24148,-1032000.0,-0.06041542,180.0,-2,-0.150083,-838887203.1,7.94,8.08,7.72,8.01,8.07,1468797,11601233.0,3406918543.6,3406918543.6
1957,2011-11-21,8.07,0.0359435,51.9345,3311934.9,0.184792,-1032000.0,-0.06041542,-128.279,-2,-0.150083,-838887203.1,8.07,8.16,7.87,7.94,7.79,2228421,17922476.0,3462699325.8,3462699325.8
1958,2011-11-18,7.79,-0.0476773,49.9051,-5756249.0,-0.336983,-1032000.0,-0.06041542,-128.279,-2,-0.150083,-838887203.1,7.79,8.14,7.77,8.09,8.18,2141343,17081731.0,3342556102.6,3342556102.6
1959,2011-11-17,8.18,-0.0144578,42.284,-5931085.3,-0.395466,-2687491.4,-0.11974501,180.0,-1,-0.150083,-838887203.1,8.18,8.44,8.15,8.3,8.3,1814335,14997714.0,3509898449.2,3509898449.2
1960,2011-11-16,8.3,-0.028103,62.4238,-11735792.29,-0.522905,-2687491.4,-0.11974501,-103.208,-1,-0.150083,-838887203.1,8.3,8.58,8.28,8.45,8.54,2678497,22443452.0,3561388402.0,3561388402.0
1961,2011-11-15,8.54,0.00707547,93.0458,-5427726.34,-0.158879,4017889.25,0.0756056,51.5648,1,-0.150083,-838887203.1,8.54,8.67,8.38,8.4,8.48,3992435,34162615.0,3664368307.6,3664368307.6
1962,2011-11-14,8.48,0.06,148.443,8488391.23,0.159728,4017889.25,0.0756056,51.5648,1,-0.150083,-838887203.1,8.48,8.55,8.03,8.05,8.0,6369417,53142743.0,3638623331.2,3638623331.2
1963,2011-11-11,8.0,-0.00249377,58.3893,-8563725.5,-0.426713,-4782024.0,-0.23827857,-90.5996,-1,-0.150083,-838887203.1,8.0,8.1,7.91,8.02,8.02,2505385,20069048.0,3432663520.0,3432663520.0
